

-0.002943180501461029	0.03307700157165527	-0.01701268181204796	-0.052034251391887665	-0.06963109970092773	0.024016421288251877	0.023319080471992493	-0.043319493532180786	-0.07302048057317734	0.09318344295024872	-0.0844971165060997	-0.0627279281616211	0.049471404403448105	0.003141245571896434	0.064003586769104	0.063474141061306	-0.0068647791631519794	0.08082371205091476	0.01715868152678013	0.0012013340601697564	-0.015656208619475365	-0.032729372382164	0.07890239357948303	0.03472397103905678	0.05101024731993675	
0.011731610633432865	-0.07071950286626816	0.02611938677728176	0.13891854882240295	0.07470571249723434	0.026287954300642014	-0.09284063428640366	-0.037295516580343246	-0.09571431577205658	0.05563998967409134	-0.007361456751823425	0.018443109467625618	-0.08355353027582169	-0.04910506308078766	-0.04054318368434906	-0.07700227946043015	-0.05608973652124405	0.09657034277915955	0.11741852015256882	0.01994687132537365	-0.0022829591762274504	0.03137565404176712	0.027540110051631927	0.06861124187707901	-0.04345130920410156	
0.13098971545696259	0.013015125878155231	0.07649604231119156	-0.03624548763036728	-0.09467357397079468	0.007600792217999697	0.034575026482343674	-0.03952006250619888	0.15023310482501984	0.05271891877055168	0.008220219053328037	0.060640398412942886	0.04831050708889961	-0.033886343240737915	-0.04366901144385338	-0.027374422177672386	0.045511264353990555	-0.0205624308437109	0.05092965066432953	0.004062499385327101	0.014896013773977757	-0.046318817883729935	-0.018108762800693512	-0.024086566641926765	-0.09221550077199936	
0.04358452185988426	0.058040257543325424	0.016567591577768326	0.0494338795542717	0.09172862023115158	-0.025173302739858627	0.03715420141816139	-0.09257706254720688	-0.09078247845172882	-0.05387665331363678	0.09318828582763672	0.1123175099492073	-0.04094340279698372	0.023593559861183167	0.07756434381008148	0.021679263561964035	0.016882797703146935	-0.08765172958374023	0.04041161760687828	0.007613104768097401	-0.053429875522851944	-0.14142479002475739	0.09768033772706985	-0.0033570323139429092	-0.07264292985200882	
-0.115845687687397	0.0297722015529871	0.02910108119249344	-0.01606329157948494	-0.10978103429079056	0.08186359703540802	0.05099639296531677	-0.15535753965377808	-0.07198221236467361	0.07435647398233414	-0.06025312468409538	0.011842818930745125	0.009347865357995033	0.03359115123748779	0.0439523346722126	0.10187654197216034	0.038872621953487396	0.025608589872717857	-0.03111308068037033	-0.04957989230751991	0.010865415446460247	0.04670751094818115	0.067009337246418	-0.018966548144817352	-0.0578744001686573	
-0.033522941172122955	0.07775973528623581	-0.04848043620586395	-0.07643575221300125	0.030558805912733078	-0.045572903007268906	0.02522910200059414	-0.0033093993552029133	0.039641883224248886	0.07155092060565948	-0.09006184339523315	0.034159474074840546	0.1371707320213318	0.10000153630971909	0.013173402287065983	0.03258704021573067	-0.021215863525867462	0.003811562666669488	-0.05403122305870056	0.07366273552179337	-0.06113254651427269	-0.06138037517666817	-0.020125344395637512	0.05745169520378113	-0.027774663642048836	
-0.03461447358131409	0.09365739673376083	-0.003370900172740221	-0.0352511890232563	0.10941026359796524	-0.07445970177650452	-0.09241466224193573	0.054144952446222305	-0.04314654320478439	-0.06750881671905518	-0.04831105098128319	0.0050881607457995415	0.01935277134180069	0.09497060626745224	0.027955951169133186	0.06442182511091232	-0.046190399676561356	0.08526650071144104	0.05666160210967064	0.027581311762332916	-0.046698763966560364	0.05844074487686157	-0.0801098570227623	0.0597054623067379	-0.0780276507139206	
-0.013411683961749077	-0.037639688700437546	0.01743723638355732	0.012918723747134209	0.11990758031606674	0.06160545349121094	-0.03427650406956673	0.058812834322452545	-0.03342335298657417	0.057009171694517136	0.029552210122346878	-0.03259807452559471	0.006739885546267033	-0.09361977875232697	0.01786298304796219	0.09572897851467133	-0.06512140482664108	-0.018680676817893982	-0.009742285124957561	0.007884147576987743	0.07327589392662048	0.013870944269001484	-0.07884261757135391	-0.10598186403512955	-0.055802538990974426	
0.046624720096588135	0.1291504204273224	-0.04738520085811615	-0.04461723193526268	0.12408509105443954	-0.09211549162864685	-0.013811384327709675	-0.09177137911319733	-0.09409218281507492	-0.08836804330348969	0.05201936513185501	0.03449028730392456	0.04911749064922333	-0.026447569951415062	-0.015883710235357285	0.10199226438999176	-0.03265472874045372	0.005417000036686659	-0.005775712430477142	0.0808231383562088	0.01624065451323986	-0.08960877358913422	0.03415161743760109	0.06658927351236343	-0.002913197735324502	
-0.045161668211221695	-0.017053963616490364	0.020818445831537247	0.05235785245895386	-0.0939861610531807	0.02158406749367714	-0.035562001168727875	-0.08146004378795624	-0.026955796405673027	0.01745408959686756	-0.008471609093248844	0.08815431594848633	-0.05185536667704582	-0.0838988721370697	-0.037335749715566635	-0.031146233901381493	0.010726193897426128	-0.024540355429053307	-0.020456857979297638	0.002047299174591899	0.006442512851208448	-0.09040562063455582	-0.10831042379140854	-0.015053085051476955	0.09867478907108307	
-0.041241034865379333	0.12220601737499237	0.02580871246755123	-0.02984589897096157	-0.005710072349756956	0.032312434166669846	0.07766985893249512	0.0600726418197155	0.0025410237722098827	-0.04101993143558502	0.054742712527513504	0.14935268461704254	0.04828382283449173	0.007661140989512205	-0.018061025068163872	0.08140630275011063	-0.09933041036128998	0.010751001536846161	0.024017151445150375	0.00673762708902359	0.023315122351050377	0.002153667388483882	-0.07136765122413635	-0.02195047214627266	0.027448387816548347	
0.11152614653110504	-0.10255587100982666	-0.053816311061382294	0.12278389930725098	-0.0601997934281826	-0.03137511759996414	0.09422861784696579	0.004239930771291256	0.06157076358795166	-0.09158799797296524	0.02986331284046173	0.05597865581512451	0.05577443540096283	0.056266818195581436	0.0679273009300232	0.0026992494240403175	0.07234887778759003	-0.029593223705887794	0.0038704387843608856	0.009484538808465004	-0.02938784472644329	-0.1051054373383522	0.017451025545597076	0.011616980656981468	0.04585793614387512	
0.020102957263588905	-0.022826306521892548	-0.07582920044660568	0.08535271137952805	0.016916323453187943	0.03015182539820671	0.0337253212928772	-0.10186832398176193	-0.027510665357112885	0.10261908173561096	-0.06886317580938339	-0.07918186485767365	0.08055541664361954	0.048856694251298904	-0.08674044162034988	0.04931773990392685	0.01900857873260975	0.06807487457990646	0.1075190082192421	0.0809643492102623	-0.015796847641468048	-0.14314380288124084	-0.09155959635972977	-0.009454593062400818	-0.04608653113245964	
-0.0454387441277504	-0.037528228014707565	0.023780973628163338	0.03149718791246414	-0.037372395396232605	0.03662163019180298	0.11594245582818985	0.01183061208575964	0.00912102498114109	0.0283992737531662	-0.09940402209758759	-0.13043832778930664	-0.029564768075942993	-0.01069272868335247	0.041589029133319855	-0.047580916434526443	0.09254636615514755	0.01266415324062109	0.07490157335996628	-0.027951544150710106	0.1241515576839447	0.030025996267795563	0.026189463213086128	0.02185767889022827	0.1019875779747963	
-0.012228052131831646	0.09580454975366592	-0.04476935416460037	0.05362183228135109	-0.010512636043131351	-0.04325577989220619	0.04263436421751976	-0.008201751857995987	-0.07669246196746826	-0.014578859321773052	0.06961861997842789	0.044929247349500656	-0.09181366860866547	0.0037517650052905083	0.029164757579565048	0.01651524193584919	-0.08838380128145218	-0.009127069264650345	0.012937009334564209	-0.09564180672168732	0.020568622276186943	0.05243203416466713	-0.025225432589650154	-0.061949003487825394	0.057143040001392365	
0.028998252004384995	-0.06502554565668106	0.04746467247605324	0.01994524523615837	-0.017200810834765434	-0.06350585073232651	0.02549879066646099	0.05344676971435547	0.029195863753557205	-0.057785097509622574	-0.09605401754379272	0.054278530180454254	-0.019031401723623276	0.004925771616399288	-0.0192915890365839	0.07254043221473694	-0.028396910056471825	0.004454940557479858	0.12303000688552856	0.049515947699546814	-0.05082699656486511	-0.02834605984389782	0.061484865844249725	0.10848715901374817	0.003750284668058157	
-0.023581579327583313	0.05465102195739746	-0.08397673070430756	0.021866755560040474	-0.009030877612531185	0.0364244319498539	-0.015781177207827568	-0.02796778827905655	-0.16613157093524933	0.10586318373680115	-0.04955499991774559	0.001975182443857193	-0.04988856241106987	-0.08825396001338959	-0.06227518618106842	-0.0649823471903801	0.08166252076625824	0.07842335850000381	0.09364133328199387	0.10105405747890472	-0.11416634172201157	-0.0774218887090683	-0.10831726342439651	-0.07837264984846115	-0.10818598419427872	
0.02363903447985649	0.0275014266371727	-0.004288842435926199	0.05026891827583313	0.06147600710391998	-0.0017402090597897768	-0.04632792994379997	0.04790535196661949	0.016750654205679893	-0.07173343747854233	0.016496922820806503	-0.06601054221391678	-0.0570167675614357	-0.021672427654266357	0.052582304924726486	0.011862631887197495	0.020156223326921463	0.050795383751392365	-0.02077869512140751	-0.011964205652475357	-0.06058797240257263	-0.02320145070552826	-0.09609013795852661	-0.03621857240796089	0.04627569019794464	
0.10378585755825043	0.01510296668857336	-0.09314575046300888	-0.06394927203655243	-0.04871739447116852	-0.030882345512509346	0.0031651456374675035	-0.08309172838926315	0.12194628268480301	-0.017735140398144722	-0.1072368323802948	0.010776588693261147	0.10550733655691147	0.04509155824780464	-0.14006753265857697	0.0691094920039177	-0.019224558025598526	-0.11607888340950012	0.01001074630767107	0.01710812747478485	0.006919161882251501	0.0923602432012558	0.06915120035409927	-0.04564797133207321	-0.026160435751080513	
0.070398710668087	-0.008167067542672157	-0.06697172671556473	0.010659005492925644	-0.05948441103100777	0.016731426119804382	-0.055533260107040405	-0.033855222165584564	-0.0178091898560524	0.0966741070151329	-0.05684654414653778	0.0002637926663737744	0.05244872719049454	-0.06493814289569855	0.0657452940940857	-0.014402634464204311	-0.08224071562290192	-0.054625965654850006	0.04941278323531151	0.06165255606174469	-0.08545070141553879	-0.07087651640176773	-0.0029150769114494324	-0.1323753297328949	-0.01596936769783497	
0.06571688503026962	-0.09861449897289276	0.10063131898641586	0.034627728164196014	-0.02979155443608761	0.11301343888044357	0.14588987827301025	0.061522409319877625	0.08394819498062134	0.08397851139307022	-0.08849270641803741	-0.031308066099882126	-0.0812159925699234	-0.02294243313372135	-0.043036215007305145	-0.016312889754772186	-0.07914239913225174	-0.017649754881858826	0.08205460757017136	-0.0356069952249527	-0.05411228537559509	0.1074012964963913	0.04176918417215347	0.10688122361898422	-0.021229363977909088	
-0.034865982830524445	-0.013926423154771328	0.013389257714152336	-0.06286866962909698	-0.0290593970566988	0.1623881608247757	-0.06558672338724136	-0.0349319651722908	0.027764959260821342	0.023502003401517868	0.026145577430725098	0.0037998235784471035	0.04356195777654648	0.03504832461476326	-0.02812013402581215	0.0763181820511818	0.12423840165138245	-0.15381264686584473	-0.027908697724342346	-0.04908236116170883	-0.030802005901932716	0.10301763564348221	0.0019202787661924958	-0.06465514004230499	-0.030896369367837906	
-0.040635060518980026	-0.06975065916776657	-0.007401403971016407	0.06280741840600967	-0.03333074599504471	-0.045942120254039764	0.03759144991636276	-0.012207367457449436	-0.03507847338914871	-0.021928871050477028	-0.015481967478990555	0.061390914022922516	-0.03383888304233551	0.059764962643384933	-0.0484916977584362	-0.015176182612776756	0.07607177644968033	0.06575017422437668	0.07343120127916336	0.06073546037077904	0.04322792962193489	-0.0841829776763916	-0.11138611286878586	-0.027642149478197098	0.02506393752992153	
-0.022065915167331696	-0.09698597341775894	-0.01301052886992693	-0.062218427658081055	-0.10647793859243393	0.04902847111225128	-0.08909714221954346	0.011760704219341278	0.02523643523454666	0.004653417505323887	-0.00820104405283928	-0.007144429255276918	-0.054070428013801575	0.12925663590431213	-0.1343664973974228	-0.014840352348983288	0.040757764130830765	0.08112756907939911	0.05321412533521652	-0.04123775660991669	-0.040517374873161316	0.07808747887611389	0.003648736048489809	0.0794331505894661	0.09163735806941986	
0.07367095351219177	0.007356037851423025	-0.03830619156360626	-0.053085677325725555	0.06217429041862488	-0.015075603500008583	-0.021664278581738472	-0.033585723489522934	-0.05117614194750786	-0.027074338868260384	-0.08175616711378098	-0.04397888109087944	-0.1150483712553978	0.1433437615633011	-0.06483250856399536	0.053585395216941833	0.04564965143799782	-0.02184312790632248	0.012909525074064732	0.03353246673941612	0.06993182003498077	-0.05580562353134155	-0.07585489749908447	0.007878808304667473	0.18107256293296814	
0.008992165327072144	0.021119242534041405	-0.06130474433302879	-0.006501061376184225	-0.04464305564761162	0.08692583441734314	0.028511496260762215	0.09727932512760162	0.05192345008254051	-0.08994142711162567	-0.06437338888645172	0.014609964564442635	-0.044175200164318085	0.008333027362823486	0.014652811922132969	-0.00845291931182146	0.004242853261530399	0.13539069890975952	-0.11395996809005737	0.0034843217581510544	0.02236803062260151	-0.058123424649238586	-0.0689108744263649	-0.14477096498012543	-0.021902117878198624	
-0.034806035459041595	0.0816013440489769	0.007156261242926121	0.09470399469137192	0.08218150585889816	-0.038839634507894516	0.002783473813906312	0.077667735517025	0.08661285787820816	0.008509953506290913	0.07459547370672226	0.011451955884695053	0.11467763781547546	0.003943305462598801	-0.08910385519266129	0.0767352506518364	-0.05971560627222061	0.09810508787631989	0.06793984770774841	0.021061642095446587	-0.015364404767751694	0.042019471526145935	0.125202476978302	-0.06880363076925278	0.025793084874749184	
-0.015632392838597298	-0.046679507941007614	0.06622456759214401	0.04644951969385147	-0.026061972603201866	0.0022089038975536823	0.03882685676217079	0.0759824588894844	0.019626645371317863	0.005461890250444412	0.06389499455690384	-0.04415164142847061	0.06126846373081207	0.02858061157166958	-0.11639372259378433	-0.044669922441244125	0.04479992389678955	0.034006405621767044	0.048807576298713684	0.007226371672004461	-0.07783997058868408	-0.042591582983732224	-0.005015954375267029	-0.05248904228210449	-0.023912714794278145	
0.006725618615746498	0.06754841655492783	0.008868941105902195	-0.06633619964122772	-0.07354045659303665	-0.08601823449134827	0.02401104010641575	0.05378781259059906	-0.06607551127672195	-0.06522644311189651	0.05260998755693436	0.04964129254221916	0.052174508571624756	-0.08539111167192459	-0.09006395190954208	-0.06483881175518036	0.02600417472422123	0.06866651773452759	-0.06851688027381897	0.01657429151237011	-0.09113514423370361	-0.11273433268070221	0.0027522111777216196	-0.0329192653298378	0.055280473083257675	
0.06844189763069153	-0.05445287004113197	0.06398268789052963	0.0811256393790245	-0.048118993639945984	0.006772397086024284	0.13189715147018433	-0.119341641664505	-0.05238979309797287	-0.04790063202381134	0.1260078251361847	-0.007019475568085909	-0.053999293595552444	0.051680974662303925	0.07202217727899551	-0.07786393910646439	-0.02144702896475792	-0.06227324903011322	-0.05673035979270935	-0.009969181381165981	0.06243092939257622	0.02004869468510151	0.0022182029206305742	0.036333441734313965	-0.0053519876673817635	
0.05524897947907448	-0.020350821316242218	-0.03573222458362579	-0.004735192283987999	0.11983688175678253	0.069737508893013	0.09134430438280106	0.0025354274548590183	-0.039779629558324814	0.07829559594392776	0.029897838830947876	-0.0050187427550554276	0.025684716179966927	-0.08284687250852585	-0.0077816820703446865	0.06445243954658508	0.0014949494507163763	0.025523804128170013	-0.05864538252353668	0.04779454693198204	0.039579156786203384	0.016438791528344154	0.1194709837436676	-0.08639258146286011	-0.033472415059804916	
-0.10262326151132584	0.07128725200891495	0.011372544802725315	-0.011474382132291794	0.04434078931808472	-0.013735205866396427	0.015864193439483643	-0.029974857345223427	0.10876147449016571	-0.07270335406064987	-0.04679332673549652	0.019884509965777397	-0.02395329251885414	0.007219314109534025	-0.011564611457288265	0.1261044144630432	0.10040709376335144	-0.008891962468624115	0.009461509995162487	-0.0046537574380636215	0.0688827857375145	-0.04648243263363838	-0.13069875538349152	0.03721971809864044	0.10987881571054459	
-0.07083664834499359	0.02806594781577587	0.015592111274600029	0.05274730920791626	-0.04793370142579079	-0.007679564878344536	0.002187001286074519	0.06797225773334503	-0.03563178330659866	-0.07545044273138046	0.13554787635803223	0.054755352437496185	0.017855053767561913	-0.08748283982276917	-0.0708286464214325	-0.003311153734102845	0.029985202476382256	-0.0570412240922451	0.03218623623251915	0.03544462472200394	0.03449411317706108	-0.023524239659309387	0.02456890605390072	0.01790412701666355	-0.027158401906490326	
-0.04673245549201965	0.06567692756652832	0.0914115458726883	0.06201988458633423	-0.05076812580227852	0.029407924041152	0.03349249064922333	0.09777358174324036	-0.0348539873957634	-0.1275453120470047	0.08104830980300903	0.02787879854440689	0.06338490545749664	-0.0688030794262886	0.04244352877140045	-0.20258751511573792	-0.08395028859376907	-0.03007962740957737	-0.04136981815099716	0.07015162706375122	0.04142466187477112	-0.05612483620643616	-0.1312093287706375	-0.09560127556324005	-0.07042546570301056	
-0.027470063418149948	-0.015108847990632057	-0.018355118110775948	0.0189551692456007	0.04019952565431595	0.061245426535606384	-0.0607096403837204	-0.015429296530783176	-0.08070477098226547	4.111302405362949e-05	-0.10771244019269943	-0.019548727199435234	0.06456255912780762	-0.010089719668030739	0.01127023994922638	-0.055593766272068024	0.04518686234951019	-0.006754677277058363	-0.03772900253534317	-0.022019831463694572	0.0050103017129004	-0.08308383822441101	-0.07908133417367935	-0.05650502070784569	0.05218883231282234	
0.01181537751108408	-0.052452340722084045	-0.09660660475492477	0.04826165363192558	-0.018553072586655617	-0.03976374492049217	0.12175661325454712	-0.0031033058185130358	-0.055859342217445374	0.034866880625486374	0.0044684745371341705	-0.03251774609088898	0.0251447856426239	0.09476375579833984	-0.0026689718943089247	0.02946021594107151	0.09989412873983383	0.05345753952860832	-0.002631334587931633	-0.11542550474405289	-0.10362420976161957	-0.02139085717499256	0.06473198533058167	0.0067151389084756374	-0.02964344061911106	
0.004161235876381397	0.054137665778398514	-0.10519915074110031	0.059035129845142365	0.026087066158652306	-0.1547010987997055	-0.04415087401866913	0.0645049512386322	0.044241324067115784	0.0923536941409111	0.03732844442129135	0.024379847571253777	-0.02027350477874279	0.039350010454654694	-0.05621537193655968	-0.08951089531183243	0.028672154992818832	0.06665909290313721	0.06320325285196304	0.0036432500928640366	-0.04105943813920021	-0.09087125211954117	-0.084212526679039	0.06845882534980774	-0.15669605135917664	
-0.003426508279517293	0.07942003011703491	-0.012121392413973808	0.04977690428495407	-0.05424521118402481	-0.0756678506731987	-0.08546550571918488	0.0019203352276235819	0.08034368604421616	-0.021798791363835335	-0.11557049304246902	-0.001625159988179803	0.017581289634108543	-0.050932664424180984	0.051549576222896576	0.1303347945213318	0.06919416040182114	-0.043788645416498184	-0.19212543964385986	0.029790474101901054	-0.09214159101247787	-0.11397788673639297	0.017828064039349556	0.0596148855984211	0.03296991437673569	
0.015820225700736046	-0.04781383275985718	0.043738625943660736	0.02969089150428772	0.02245415188372135	-0.04769839718937874	0.038620203733444214	0.059940632432699203	-0.04934825375676155	0.03914836794137955	-0.010210955515503883	0.03885795176029205	0.033560048788785934	0.05147641524672508	-0.05725689232349396	-0.11716357618570328	0.05789157748222351	0.08481067419052124	-0.04225953295826912	-0.004602947738021612	-0.04494164139032364	-0.007072446867823601	0.01965959742665291	-0.010884527117013931	0.012895037420094013	
0.0059153614565730095	0.028706980869174004	0.03491577133536339	-0.02655957080423832	0.07243936508893967	-0.015269961208105087	-0.1046208068728447	0.00386218773201108	-0.027574557811021805	0.059268634766340256	0.15109670162200928	-0.010170803405344486	0.09266103059053421	-0.10756896436214447	-0.023902516812086105	0.11107137799263	0.0023239669390022755	-0.024351399391889572	-0.04102812707424164	0.03786346688866615	0.06075925752520561	-0.10628591477870941	-0.028082044795155525	0.03931918740272522	-0.0508355088531971	
0.008811913430690765	0.006212098058313131	-0.12176036089658737	0.0004072754818480462	-0.0006789438193663955	-0.025519374758005142	-0.03937068581581116	-0.11854169517755508	0.008706893771886826	-0.08814568817615509	-0.07153269648551941	0.04695306718349457	-0.13349474966526031	-0.0031119633931666613	-0.06662922352552414	0.08060053735971451	-0.001584016950801015	-0.03620043024420738	-0.08108384907245636	0.01203443668782711	-0.00465354835614562	-0.03113991767168045	0.0023674056865274906	-0.03418400138616562	-0.050119735300540924	
0.06655389815568924	-0.02559240348637104	0.0036813081242144108	0.009875664487481117	0.020185314118862152	-0.09718422591686249	-0.1359916627407074	0.1260221153497696	-0.006954945158213377	-0.017849396914243698	-0.07118073850870132	-0.07982560247182846	-0.04749903827905655	-0.01722179539501667	0.0055011482909321785	-0.04264269396662712	-0.02321489341557026	-0.043394967913627625	-0.03436267748475075	0.04258985444903374	-0.025247415527701378	0.030966434627771378	-0.02380824089050293	-0.04891786724328995	-0.0994802713394165	
0.04811597242951393	0.011612125672399998	0.040664687752723694	-0.10889768600463867	-0.009114783257246017	0.031949859112501144	-0.03636152297258377	-0.06370506435632706	0.026348600164055824	0.03960886970162392	0.043970562517642975	0.006809270475059748	0.05587407201528549	0.030216168612241745	-0.05131588131189346	-0.004942636936903	0.05419519916176796	0.04637927934527397	-0.03450147435069084	-0.010118263773620129	0.014438621699810028	0.044456250965595245	-0.06405216455459595	0.04106809198856354	0.0019494661828503013	
-0.014935643412172794	-0.0161824282258749	-0.09120234847068787	-0.04252154007554054	0.028818566352128983	-0.11508345603942871	-0.04862575978040695	0.10022564232349396	0.09393462538719177	-0.030506012961268425	-0.027279362082481384	0.08057259768247604	0.07300753146409988	0.012393182143568993	0.004741189535707235	-0.03049543686211109	-0.052295323461294174	0.09842269122600555	-0.12366010993719101	-0.010564521886408329	-0.09671052545309067	-0.04407717287540436	-0.09428609162569046	0.05273464322090149	0.05991172790527344	
0.003011141438037157	-0.04487985372543335	-0.1099889874458313	-0.031278982758522034	-0.03614596650004387	0.044352076947689056	0.030955204740166664	-0.09347978234291077	0.06891170889139175	-0.08681026846170425	-0.03587184101343155	0.07979719340801239	0.025935830548405647	-0.049474019557237625	-0.05133718624711037	-0.01172650046646595	0.11404729634523392	-0.04143226519227028	-0.05937786400318146	0.01784011907875538	-0.11246468126773834	0.025112507864832878	0.035931218415498734	0.016634030267596245	0.08760398626327515	
-0.11862334609031677	-0.15961439907550812	-0.026976030319929123	0.02574104256927967	0.04603155702352524	-0.029955796897411346	0.14453808963298798	0.05936310812830925	0.04040297120809555	0.03595489263534546	0.033897627145051956	0.10009514540433884	-0.1087258905172348	-0.12930287420749664	-0.016214333474636078	0.09772849082946777	0.0001353770203422755	-0.0408707857131958	-0.004713193979114294	0.01965026743710041	0.05471049249172211	0.078409843146801	-0.00831680092960596	0.12140420824289322	0.021113788709044456	
-0.08435379713773727	0.016686173155903816	-0.060542915016412735	-0.021432926878333092	0.03917399421334267	-0.05339542776346207	0.053637802600860596	0.037103477865457535	0.02500804513692856	0.011011447757482529	-0.09554751962423325	-0.06813857704401016	-0.08949422091245651	0.031189266592264175	0.016683192923665047	0.027092941105365753	0.028985394164919853	-0.08814961463212967	0.032687995582818985	0.059194356203079224	0.01747056096792221	-0.07163204252719879	-0.0008529377519153059	-0.005430147983133793	-0.03702051192522049	
0.02136659249663353	0.0022523009683936834	-0.021703939884901047	0.009636707603931427	-0.0016392972320318222	0.06723033636808395	-0.09121798723936081	0.06823137402534485	0.027043385431170464	0.08156082779169083	0.03200109302997589	0.10711951553821564	0.061318740248680115	0.03262351080775261	0.09837361425161362	0.09017889946699142	-0.031258512288331985	-0.0497174970805645	0.0476570725440979	-0.18771377205848694	-0.09215709567070007	-0.04843554645776749	-0.08064021170139313	0.07812932133674622	-0.0031318182591348886	
0.015033680014312267	0.011667554266750813	0.02417498268187046	0.04188670590519905	-0.04752513766288757	-0.008280063048005104	-0.010814717970788479	0.004714002832770348	-0.09578268975019455	0.060802895575761795	-0.08826696872711182	-0.11820172518491745	0.038289446383714676	0.012632554396986961	0.04584558308124542	0.0496319904923439	0.05397430434823036	-0.004920648410916328	0.0037021224852651358	-0.006121088284999132	0.0098637156188488	0.038376860320568085	0.06423020362854004	0.037118565291166306	-0.07038538157939911	
0.0028685180004686117	-0.04911227524280548	-0.02297239750623703	-0.12997230887413025	-0.049083828926086426	0.0650794580578804	0.0384342335164547	-0.00846834946423769	-0.061998218297958374	0.07591841369867325	0.031321149319410324	0.05382727086544037	-0.043482568114995956	-0.006272049620747566	-0.023000443354249	0.007304925937205553	-0.008035345003008842	-0.05473323166370392	-0.02250250056385994	-2.1399986508185975e-05	0.019300052896142006	-0.08098876476287842	0.05359065532684326	-0.07459735125303268	-0.03793716803193092	
0.05999210849404335	-0.04904559627175331	0.12556377053260803	0.037052787840366364	-0.0007171439356170595	-0.07392086833715439	0.009108709171414375	0.04375189170241356	-0.04341607168316841	0.010386400856077671	-0.01803242787718773	0.006192969158291817	-0.012927486561238766	0.011861712671816349	-0.11688794940710068	-0.10013242810964584	0.08382769674062729	0.0758424773812294	-0.06999184191226959	0.013314549811184406	0.05375749245285988	0.042876359075307846	-0.17309369146823883	0.033519186079502106	0.0028792202938348055	
0.01858576573431492	0.07385459542274475	0.013284871354699135	0.08776126801967621	0.020618602633476257	0.02893601357936859	-0.09138526022434235	-0.010024028830230236	-0.04172579571604729	0.016246464103460312	-0.035415053367614746	-0.08184610307216644	-0.04357185587286949	0.0023599728010594845	0.044469624757766724	0.032508719712495804	0.05041566863656044	0.010325329378247261	0.034664373844861984	-0.005425687879323959	0.03402262553572655	-0.03541488200426102	-0.09041834622621536	-0.10015085339546204	0.059832751750946045	
-0.005783379077911377	-0.005294391885399818	0.0339127741754055	-0.10078521817922592	0.10478100180625916	-0.003573260037228465	0.02456236630678177	-0.005073008593171835	-0.030345777049660683	0.056336287409067154	0.004110690206289291	0.003126918338239193	-0.004905599169433117	0.008749350905418396	0.027560602873563766	-0.013477180153131485	-0.025488270446658134	0.021063193678855896	0.05082722008228302	-0.027420340105891228	-0.030450012534856796	0.011384946294128895	-0.01956394501030445	0.08888935297727585	0.07705625891685486	
-0.09584129601716995	-0.09603960067033768	-0.020232198759913445	0.03635847568511963	-0.018005892634391785	0.0031987703405320644	-0.022143466398119926	0.12678813934326172	-0.002262788126245141	-0.06662260740995407	0.008152752183377743	0.0329911895096302	-0.05143829435110092	-0.07150948792695999	-0.03020663745701313	0.13900206983089447	-0.0454280786216259	0.02311013638973236	-0.13226436078548431	-0.019776269793510437	-0.01331242173910141	-0.0934116542339325	0.04000890627503395	-0.05507621541619301	0.07954435795545578	
-0.09564988315105438	0.051730167120695114	-0.09599132835865021	-0.0320165753364563	0.024448243901133537	0.010100102983415127	0.05882119759917259	-0.07168829441070557	-0.05676010996103287	0.00705313216894865	0.11072634905576706	0.02031995728611946	0.022454718127846718	0.034551482647657394	0.02994564175605774	-0.04125478118658066	-0.06983715295791626	0.004047648515552282	-0.0011386052938178182	0.03345086798071861	-0.003912266809493303	-0.09595734626054764	0.05689500644803047	-0.10204322636127472	-0.001011010492220521	
0.04051034525036812	0.06190100684762001	0.07316578924655914	0.010979985818266869	-0.014343681745231152	0.06407923251390457	0.0875515267252922	0.09815569967031479	0.08665259927511215	0.02831345424056053	-0.13819605112075806	0.013672699220478535	0.008174515329301357	-0.07831718772649765	0.061120063066482544	-0.031855471432209015	0.008319302462041378	-0.04713761433959007	-0.02292146533727646	0.03628072142601013	0.028439123183488846	-0.02934051677584648	-0.06466180831193924	-0.028089072555303574	0.029139675199985504	
0.031191179528832436	-0.010819722898304462	-0.03451051190495491	-0.020789770409464836	-0.15096904337406158	-0.00045261249761097133	-0.016077326610684395	0.018016571179032326	0.024501603096723557	0.04857666417956352	0.03931277617812157	-0.03861132636666298	0.035549260675907135	0.044633615761995316	-0.06703425198793411	-0.019601203501224518	-0.044670168310403824	-0.049447350203990936	-0.10284968465566635	0.017898721620440483	-0.016544600948691368	-0.012973515316843987	-0.03340893238782883	0.07260620594024658	-0.12024356424808502	
0.08909155428409576	0.0008464978891424835	0.027718884870409966	-0.08422506600618362	0.0007280962890945375	0.02756897732615471	-0.03801051527261734	-0.10718287527561188	0.05146770179271698	0.055516038089990616	0.03607424721121788	0.06726297736167908	0.016967110335826874	-0.10555252432823181	-0.020133264362812042	-0.0007759654545225203	-0.06452755630016327	-0.014697759412229061	-0.05581333115696907	0.030825158581137657	0.017356999218463898	0.06108600273728371	-0.03644149377942085	0.07093412429094315	-0.05844273418188095	
